0 0 0 -16.8552 -1.01351 -2.06685
0 0 0 -17.6751 -1.65975 -2.08622
0 0 0 -38.5826 -8.01492 0.0893177
0 0 0 -42.4607 -10.5473 0.311554
0 0 0 -17.8845 -2.43469 -2.01742
0 0 0 -18.6093 -3.24779 -1.99727
0 0 0 -14.362 -1.70776 -2.10596
0 0 0 -14.7981 -2.30818 -2.10875
0 0 0 -21.0462 -4.54014 -2.04017
0 0 0 -23.1118 -5.93062 -2.28137
0 0 0 -15.491 -3.06694 -2.12664
0 0 0 -16.0461 -3.78919 -2.13113
0 0 0 -17.2026 -1.03722 -0.875382
0 0 0 -17.4167 -1.67747 -0.788717
0 0 0 -17.1302 -0.797086 -1.47477
0 0 0 -17.3595 -1.43212 -1.40213
0 0 0 -17.8871 -2.42417 -0.72399
0 0 0 -18.5321 -3.21587 -0.658526
0 0 0 -17.6823 -2.16131 -1.33279
0 0 0 -18.2392 -2.90555 -1.29172
0 0 0 -35.4537 -9.23015 -0.996352
0 0 0 -19.5818 -3.92456 -1.29677
0 0 0 -34.9616 -8.58703 -2.27454
0 0 0 -43.0348 -2.97648 0.600331
0 0 0 -21.4813 -2.13416 0.519444
0 0 0 -43.5144 -2.4188 -0.912518
0 0 0 -42.1343 -3.92162 -0.657171
0 0 0 -40.2847 -5.77133 1.04036
0 0 0 -39.0996 -7.11743 1.25467
0 0 0 -40.7927 -5.29225 -0.408517
0 0 0 -39.4794 -6.64338 -0.131973
0 0 0 -5.22884 0.133463 -2.14013
0 0 0 -5.31107 -0.141881 -2.14919
0 0 0 -10.2829 -2.24562 -2.13493
0 0 0 -10.7914 -2.96613 -2.16292
0 0 0 -5.42989 -0.528317 -2.1463
0 0 0 -5.45714 -0.816371 -2.11765
0 0 0 -4.63596 -0.306164 -2.10108
0 0 0 -4.71914 -0.563325 -2.13697
0 0 0 -5.63848 -1.26403 -2.17047
0 0 0 -5.68286 -1.5877 -2.13943
0 0 0 -4.78687 -0.932962 -2.12918
0 0 0 -4.90667 -1.23193 -2.14764
0 0 0 -7.18697 0.0619251 -2.07986
0 0 0 -7.41455 -0.329694 -2.11308
0 0 0 -6.02748 0.241407 -2.09479
0 0 0 -6.17589 -0.0859843 -2.11839
0 0 0 -7.5554 -0.841048 -2.12794
0 0 0 -7.87428 -1.30859 -2.13247
0 0 0 -6.45078 -0.530242 -2.14145
0 0 0 -6.60519 -0.90263 -2.16224
0 0 0 -8.10259 -1.89439 -2.14933
0 0 0 -8.50861 -2.48874 -2.19092
0 0 0 -6.7423 -1.3858 -2.17235
0 0 0 -6.93923 -1.83111 -2.19641
0 0 0 -11.3502 -0.0867274 -2.0646
0 0 0 -11.7053 -0.728413 -2.05701
0 0 0 -8.88346 0.187911 -2.07677
0 0 0 -9.11216 -0.292249 -2.08733
0 0 0 -12.129 -1.50606 -2.06514
0 0 0 -13.0626 -2.36192 -2.11344
0 0 0 -9.40345 -0.898406 -2.08002
0 0 0 -9.88566 -1.49458 -2.12129
0 0 0 -16.8611 -0.98737 -2.06734
0 0 0 -17.6978 -1.63418 -2.0887
0 0 0 -38.654 -7.96676 0.089257
0 0 0 -42.3599 -10.4506 0.311246
0 0 0 -17.8418 -2.39963 -2.01165
0 0 0 -18.5215 -3.20086 -1.98637
0 0 0 -14.3827 -1.68763 -2.10872
0 0 0 -14.7963 -2.28393 -2.10783
0 0 0 -21.1561 -4.53036 -2.05089
0 0 0 -23.1579 -5.90411 -2.28518
0 0 0 -15.4788 -3.03895 -2.12404
0 0 0 -16.0582 -3.76545 -2.13192
0 0 0 -17.1809 -1.00848 -0.873905
0 0 0 -17.3861 -1.64635 -0.786833
0 0 0 -17.1081 -0.76879 -1.47246
0 0 0 -17.3562 -1.40431 -1.40157
0 0 0 -17.8303 -2.38703 -0.720903
0 0 0 -18.4399 -3.16833 -0.654116
0 0 0 -17.6369 -2.12691 -1.32857
0 0 0 -18.1894 -2.86733 -1.28729
0 0 0 -35.4744 -9.17601 -0.996478
0 0 0 -19.3941 -3.85249 -1.28214
0 0 0 -35.1083 -8.56574 -2.28376
0 0 0 -22.7728 -1.41523 0.399546
0 0 0 -21.5345 -2.10603 0.520276
0 0 0 -43.6298 -2.35711 -0.915222
0 0 0 -42.2043 -3.86173 -0.658351
0 0 0 -40.363 -5.71825 1.04191
0 0 0 -39.1503 -7.06339 1.25582
0 0 0 -40.8567 -5.23559 -0.409236
0 0 0 -39.5491 -6.59164 -0.132361
0 0 0 -5.25109 0.141146 -2.14948
0 0 0 -5.31723 -0.133995 -2.15148
0 0 0 -10.285 -2.22902 -2.1345
0 0 0 -10.8115 -2.95373 -2.16602
0 0 0 -5.4074 -0.516401 -2.13653
0 0 0 -5.419 -0.799611 -2.10145
0 0 0 -4.61537 -0.296334 -2.09088
0 0 0 -4.70619 -0.553287 -2.13027
0 0 0 -5.60677 -1.24601 -2.15685
0 0 0 -5.66276 -1.57111 -2.13037
0 0 0 -4.77285 -0.921519 -2.12182
0 0 0 -4.89683 -1.22041 -2.14208
0 0 0 -7.18732 0.0731391 -2.07984
0 0 0 -7.4136 -0.31792 -2.11251
0 0 0 -6.05374 0.250788 -2.10428
0 0 0 -6.16522 -0.0755624 -2.11439
0 0 0 -7.55906 -0.829545 -2.12849
0 0 0 -7.87301 -1.29547 -2.1314
0 0 0 -6.44457 -0.519283 -2.13884
0 0 0 -6.58477 -0.888227 -2.1546
0 0 0 -8.07991 -1.87477 -2.14212
0 0 0 -8.49457 -2.46937 -2.18597
0 0 0 -6.73016 -1.37166 -2.16739
0 0 0 -6.92253 -1.81406 -2.18981
0 0 0 -11.3488 -0.0688627 -2.06421
0 0 0 -11.7068 -0.710054 -2.05699
0 0 0 -8.88748 0.201759 -2.07771
0 0 0 -9.08981 -0.276447 -2.08177
0 0 0 -12.0695 -1.47806 -2.05403
0 0 0 -13.0803 -2.34416 -2.1157
0 0 0 -9.38988 -0.881827 -2.07643
0 0 0 -9.87119 -1.47595 -2.11741
0 0 0 -16.871 -0.934906 -2.06807
0 0 0 -17.7076 -1.57905 -2.08914
0 0 0 -38.7596 -7.86203 0.0892169
0 0 0 -42.2136 -10.2723 0.31081
0 0 0 -17.8149 -2.3385 -2.00728
0 0 0 -18.441 -3.12566 -1.97567
0 0 0 -14.4044 -1.64461 -2.11114
0 0 0 -14.7829 -2.23379 -2.1045
0 0 0 -21.1633 -4.46222 -2.05
0 0 0 -23.1926 -5.83544 -2.28671
0 0 0 -15.4834 -2.9892 -2.12312
0 0 0 -16.0095 -3.69966 -2.1231
0 0 0 -17.169 -0.953468 -0.872881
0 0 0 -17.3624 -1.58855 -0.785138
0 0 0 -17.0896 -0.713886 -1.47031
0 0 0 -17.3239 -1.34627 -1.39811
0 0 0 -17.8149 -2.32763 -0.719658
0 0 0 -18.3724 -3.09592 -0.65055
0 0 0 -17.5932 -2.06482 -1.32415
0 0 0 -18.1228 -2.79712 -1.2811
0 0 0 -42.4572 -10.9022 -1.22524
0 0 0 -19.2669 -3.7623 -1.27157
0 0 0 -35.1937 -8.46989 -2.28767
0 0 0 -22.7264 -1.34011 0.39911
0 0 0 -22.0307 -2.09194 0.528216
0 0 0 -22.0951 -0.99444 -0.377759
0 0 0 -42.3164 -3.73866 -0.660163
0 0 0 -40.4603 -5.60283 1.04374
0 0 0 -39.2611 -6.9567 1.25838
0 0 0 -40.9666 -5.11938 -0.41042
0 0 0 -39.6569 -6.48218 -0.132893
0 0 0 -5.23501 0.157907 -2.14245
0 0 0 -5.33321 -0.118465 -2.1576
0 0 0 -10.3137 -2.20172 -2.13897
0 0 0 -10.8385 -2.92482 -2.1695
0 0 0 -5.44464 -0.504395 -2.15078
0 0 0 -5.56383 -0.811535 -2.15882
0 0 0 -4.66563 -0.287723 -2.1138
0 0 0 -4.71773 -0.540115 -2.13443
0 0 0 -5.65289 -1.23941 -2.17329
0 0 0 -5.6934 -1.56161 -2.14009
0 0 0 -4.81735 -0.916579 -2.14059
0 0 0 -4.91026 -1.20776 -2.14602
0 0 0 -7.21083 0.0950433 -2.08676
0 0 0 -7.42878 -0.295791 -2.11643
0 0 0 -6.06318 0.269727 -2.10765
0 0 0 -6.18696 -0.0573959 -2.12169
0 0 0 -7.54547 -0.803547 -2.12343
0 0 0 -7.86663 -1.26852 -2.12818
0 0 0 -6.44334 -0.498763 -2.13751
0 0 0 -6.57171 -0.86465 -2.14886
0 0 0 -8.09037 -1.85039 -2.14311
0 0 0 -8.51606 -2.4469 -2.18939
0 0 0 -6.71503 -1.34571 -2.16057
0 0 0 -6.90905 -1.78624 -2.1832
0 0 0 -11.3283 -0.0326927 -2.06008
0 0 0 -11.6884 -0.671515 -2.053
0 0 0 -8.89932 0.22948 -2.08053
0 0 0 -9.10122 -0.248522 -2.08405
0 0 0 -12.0672 -1.4391 -2.05261
0 0 0 -13.1136 -2.30811 -2.11989
0 0 0 -9.40893 -0.85432 -2.07997
0 0 0 -9.88626 -1.4467 -2.11952
0 0 0 -16.8471 -0.880117 -2.06435
0 0 0 -17.7272 -1.5249 -2.09083
0 0 0 -38.8435 -7.75229 0.0892239
0 0 0 -42.0454 -10.0898 0.310304
0 0 0 -17.7741 -2.27561 -2.00124
0 0 0 -18.3913 -3.05672 -1.96859
0 0 0 -14.4065 -1.59894 -2.11047
0 0 0 -14.6975 -2.1716 -2.09014
0 0 0 -23.1867 -5.75606 -2.28399
0 0 0 -15.4685 -2.93545 -2.11934
0 0 0 -15.976 -3.638 -2.11647
0 0 0 -17.153 -0.898276 -0.871617
0 0 0 -17.3563 -1.53281 -0.784424
0 0 0 -17.1006 -0.660713 -1.47101
0 0 0 -17.3013 -1.28936 -1.39554
0 0 0 -17.7797 -2.26556 -0.717428
0 0 0 -18.3614 -3.03432 -0.649522
0 0 0 -17.5926 -2.00863 -1.32342
0 0 0 -18.1011 -2.73497 -1.27852
0 0 0 -42.2629 -10.709 -1.21755
0 0 0 -19.1258 -3.67015 -1.25998
0 0 0 -35.2595 -8.36885 -2.29023
0 0 0 -43.339 -2.65723 0.603466
0 0 0 -41.971 -4.14054 0.849038
0 0 0 -42.4261 -3.61473 -0.661935
0 0 0 -40.5987 -5.49272 1.04645
0 0 0 -39.356 -6.84653 1.26051
0 0 0 -41.0861 -5.0038 -0.411745
0 0 0 -39.7605 -6.37144 -0.133395
0 0 0 -5.23173 0.174354 -2.14087
0 0 0 -5.32711 -0.10113 -2.15451
0 0 0 -10.2929 -2.16263 -2.13278
0 0 0 -10.8992 -2.90577 -2.18002
0 0 0 -5.39954 -0.480814 -2.13123
0 0 0 -5.59266 -0.799279 -2.1691
0 0 0 -4.66562 -0.273003 -2.11293
0 0 0 -4.70958 -0.523391 -2.1294
0 0 0 -5.63785 -1.21649 -2.16539
0 0 0 -5.68141 -1.53798 -2.1331
0 0 0 -4.80339 -0.897225 -2.13241
0 0 0 -4.90792 -1.19022 -2.14282
0 0 0 -7.18281 0.118113 -2.07806
0 0 0 -7.39443 -0.269669 -2.10567
0 0 0 -6.04637 0.2886 -2.10152
0 0 0 -6.15425 -0.0360216 -2.10969
0 0 0 -7.55456 -0.78081 -2.12508
0 0 0 -7.90162 -1.24983 -2.13665
0 0 0 -6.46262 -0.480639 -2.14334
0 0 0 -6.60689 -0.849727 -2.15963
0 0 0 -8.10077 -1.82596 -2.14411
0 0 0 -8.55775 -2.43084 -2.19823
0 0 0 -6.73675 -1.32861 -2.1661
0 0 0 -6.97019 -1.78101 -2.20112
0 0 0 -11.3214 0.00303316 -2.05855
0 0 0 -11.7109 -0.636435 -2.05655
0 0 0 -8.92269 0.257271 -2.0862
0 0 0 -9.12418 -0.221212 -2.0891
0 0 0 -12.0998 -1.40502 -2.05741
0 0 0 -13.168 -2.27607 -2.12766
0 0 0 -9.42597 -0.826482 -2.08307
0 0 0 -9.87055 -1.412 -2.11477
0 0 0 -16.8844 -0.856051 -2.06903
0 0 0 -17.6965 -1.49367 -2.08654
0 0 0 -38.9107 -7.70245 0.0891725
0 0 0 -41.845 -9.97039 0.309674
0 0 0 -17.739 -2.2422 -1.99642
0 0 0 -18.3011 -3.01052 -1.95746
0 0 0 -14.4231 -1.57811 -2.11261
0 0 0 -14.6838 -2.1456 -2.08743
0 0 0 -23.1673 -5.71217 -2.2809
0 0 0 -15.4445 -2.90525 -2.11502
0 0 0 -15.9821 -3.61292 -2.11644
0 0 0 -17.129 -0.869674 -0.870019
0 0 0 -17.3057 -1.49998 -0.78145
0 0 0 -17.0406 -0.630678 -1.46508
0 0 0 -17.2919 -1.26115 -1.39444
0 0 0 -17.7324 -2.23046 -0.714834
0 0 0 -18.2531 -2.98498 -0.644414
0 0 0 -17.5214 -1.97148 -1.31702
0 0 0 -18.0431 -2.69609 -1.27347
0 0 0 -42.2781 -10.6421 -1.21741
0 0 0 -19.0482 -3.62302 -1.25367
0 0 0 -35.1765 -8.28988 -2.28343
0 0 0 -21.2821 -1.13759 0.384833
0 0 0 -42.0294 -4.07997 0.849937
0 0 0 -43.9673 -2.03088 -0.922788
0 0 0 -42.5116 -3.55533 -0.663426
0 0 0 -40.649 -5.43474 1.04741
0 0 0 -39.4337 -6.79673 1.26242
0 0 0 -41.1556 -4.947 -0.412547
0 0 0 -39.8318 -6.31913 -0.133797
0 0 0 -5.22823 0.182597 -2.1393
0 0 0 -5.35157 -0.09457 -2.16447
0 0 0 -10.2949 -2.14603 -2.13235
0 0 0 -10.9304 -2.89638 -2.18547
0 0 0 -5.40257 -0.472623 -2.13197
0 0 0 -5.59436 -0.79056 -2.16909
0 0 0 -4.67189 -0.26636 -2.11548
0 0 0 -4.71263 -0.516308 -2.13023
0 0 0 -5.6186 -1.20202 -2.15678
0 0 0 -5.66295 -1.52214 -2.12474
0 0 0 -4.78929 -0.885881 -2.12505
0 0 0 -4.92771 -1.18787 -2.15073
0 0 0 -7.18306 0.129321 -2.07805
0 0 0 -7.38769 -0.2575 -2.1034
0 0 0 -6.05011 0.298074 -2.10287
0 0 0 -6.16225 -0.0267529 -2.11234
0 0 0 -7.52776 -0.765122 -2.11667
0 0 0 -7.87009 -1.23078 -2.12707
0 0 0 -6.44698 -0.468653 -2.13748
0 0 0 -6.57892 -0.834192 -2.14945
0 0 0 -8.07605 -1.80608 -2.13638
0 0 0 -8.53067 -2.4074 -2.18983
0 0 0 -6.71895 -1.31329 -2.15929
0 0 0 -6.94424 -1.76135 -2.19153
0 0 0 -11.3003 0.0212521 -2.05444
0 0 0 -11.6439 -0.61262 -2.04396
0 0 0 -8.90337 0.27118 -2.08143
0 0 0 -9.10946 -0.206015 -2.08539
0 0 0 -12.1005 -1.38578 -2.05704
0 0 0 -13.1392 -2.24899 -2.1221
0 0 0 -9.41228 -0.809989 -2.07947
0 0 0 -9.77918 -1.38022 -2.09373
0 0 0 -16.8228 -0.798985 -2.06034
0 0 0 -17.6981 -1.43774 -2.08597
0 0 0 -39.0273 -7.59865 0.0891083
0 0 0 -42.0936 -9.89146 0.310524
0 0 0 -17.7331 -2.18466 -1.99468
0 0 0 -18.2822 -2.94786 -1.954
0 0 0 -14.4367 -1.53387 -2.11379
0 0 0 -14.7478 -2.10875 -2.09602
0 0 0 -19.6854 -3.96975 -1.89108
0 0 0 -23.1764 -5.63693 -2.2798
0 0 0 -15.4506 -2.85605 -2.1144
0 0 0 -16.0153 -3.56783 -2.11939
0 0 0 -17.1346 -0.816076 -0.870082
0 0 0 -17.3093 -1.44548 -0.781282
0 0 0 -17.0315 -0.576646 -1.46388
0 0 0 -17.2789 -1.20534 -1.39277
0 0 0 -17.6929 -2.16831 -0.712408
0 0 0 -18.2104 -2.9183 -0.641987
0 0 0 -17.5087 -1.91409 -1.31528
0 0 0 -17.9857 -2.62855 -1.26806
0 0 0 -42.3391 -10.5162 -1.21814
0 0 0 -18.9162 -3.53425 -1.24281
0 0 0 -35.097 -8.15376 -2.2759
0 0 0 -21.4037 -1.07814 0.386066
0 0 0 -21.4524 -1.85855 0.518809
0 0 0 -44.0619 -1.897 -0.924821
0 0 0 -42.6088 -3.42929 -0.664963
0 0 0 -40.7416 -5.31726 1.04916
0 0 0 -39.5281 -6.68568 1.26455
0 0 0 -41.2686 -4.82961 -0.413786
0 0 0 -39.9251 -6.20585 -0.134221
0 0 0 -5.26341 0.198553 -2.1541
0 0 0 -5.34907 -0.0774796 -2.16292
0 0 0 -10.3177 -2.11722 -2.13559
0 0 0 -10.978 -2.87298 -2.19325
0 0 0 -5.41774 -0.457436 -2.13721
0 0 0 -5.61043 -0.775601 -2.17421
0 0 0 -4.70414 -0.255204 -2.1299
0 0 0 -4.73837 -0.505514 -2.14107
0 0 0 -5.62323 -1.1844 -2.15676
0 0 0 -5.70772 -1.51703 -2.14002
0 0 0 -4.81779 -0.876786 -2.13646
0 0 0 -4.93231 -1.17242 -2.15071
0 0 0 -7.2045 0.15142 -2.08439
0 0 0 -7.41029 -0.235912 -2.10959
0 0 0 -6.07811 0.317253 -2.11303
0 0 0 -6.16884 -0.0076566 -2.11431
0 0 0 -7.55193 -0.744452 -2.1228
0 0 0 -7.8616 -1.20355 -2.12332
0 0 0 -6.45494 -0.449193 -2.13941
0 0 0 -6.56567 -0.810764 -2.14371
0 0 0 -8.09192 -1.78309 -2.13892
0 0 0 -8.50403 -2.36956 -2.18043
0 0 0 -6.6999 -1.28667 -2.15123
0 0 0 -6.9634 -1.74333 -2.19569
0 0 0 -11.3129 0.0564995 -2.05664
0 0 0 -11.7014 -0.580279 -2.05398
0 0 0 -8.90919 0.299015 -2.08283
0 0 0 -9.07026 -0.175241 -2.07564
0 0 0 -12.1115 -1.34861 -2.05804
0 0 0 -13.1625 -2.21071 -2.12466
0 0 0 -9.40217 -0.779072 -2.07631
0 0 0 -9.7786 -1.34856 -2.09241
0 0 0 -16.8005 -0.744684 -2.05688
0 0 0 -17.6699 -1.37898 -2.08165
0 0 0 -39.0557 -7.47675 0.0892348
0 0 0 -17.68 -2.12083 -1.98721
0 0 0 -18.1987 -2.87409 -1.94308
0 0 0 -14.3681 -1.47959 -2.102
0 0 0 -14.7416 -2.06025 -2.09388
0 0 0 -19.4874 -3.86315 -1.86889
0 0 0 -23.1603 -5.55537 -2.27606
0 0 0 -15.4391 -2.80337 -2.11119
0 0 0 -16.0503 -3.52304 -2.12261
0 0 0 -17.0982 -0.759963 -0.867611
0 0 0 -17.275 -1.38727 -0.779043
0 0 0 -17.044 -0.523686 -1.46478
0 0 0 -17.2321 -1.14678 -1.38806
0 0 0 -17.6906 -2.11147 -0.711854
0 0 0 -18.1577 -2.8502 -0.639122
0 0 0 -17.4898 -1.85608 -1.31304
0 0 0 -17.9712 -2.56834 -1.26612
0 0 0 -42.4672 -10.407 -1.22109
0 0 0 -18.8326 -3.45599 -1.23559
0 0 0 -35.1251 -8.04398 -2.27591
0 0 0 -21.382 -1.00943 0.385881
0 0 0 -21.5145 -1.79668 0.519773
0 0 0 -44.1381 -1.76173 -0.926409
0 0 0 -42.7296 -3.3047 -0.666968
0 0 0 -40.8614 -5.20295 1.0515
0 0 0 -39.6399 -6.57718 1.26717
0 0 0 -41.3695 -4.71013 -0.414856
0 0 0 -40.0396 -6.09552 -0.134812
0 0 0 -5.23613 0.215265 -2.14239
0 0 0 -5.37039 -0.0620718 -2.17133
0 0 0 -10.3366 -2.08743 -2.13801
0 0 0 -10.9615 -2.83095 -2.18773
0 0 0 -5.40174 -0.438118 -2.12967
0 0 0 -5.60466 -0.756359 -2.17051
0 0 0 -4.66451 -0.236132 -2.11035
0 0 0 -4.72652 -0.488204 -2.13437
0 0 0 -5.59896 -1.15943 -2.14527
0 0 0 -5.71692 -1.50031 -2.14139
0 0 0 -4.81255 -0.859644 -2.13236
0 0 0 -4.91407 -1.15015 -2.14038
0 0 0 -7.21443 0.173789 -2.08725
0 0 0 -7.38906 -0.211079 -2.10278
0 0 0 -6.07612 0.33623 -2.11233
0 0 0 -6.14159 0.0131218 -2.10431
0 0 0 -7.55134 -0.720407 -2.12166
0 0 0 -7.86246 -1.17819 -2.12223
0 0 0 -6.44786 -0.428078 -2.13613
0 0 0 -6.57839 -0.791837 -2.14686
0 0 0 -8.13016 -1.76562 -2.14762
0 0 0 -8.52525 -2.34692 -2.18385
0 0 0 -6.71776 -1.26865 -2.15553
0 0 0 -6.98983 -1.72735 -2.20224
0 0 0 -11.3253 0.0918231 -2.05883
0 0 0 -11.71 -0.544002 -2.05501
0 0 0 -8.91298 0.326872 -2.08375
0 0 0 -9.093 -0.147861 -2.0807
0 0 0 -12.0406 -1.30074 -2.04449
0 0 0 -13.18 -2.17121 -2.12624
0 0 0 -9.44022 -0.753442 -2.08433
0 0 0 -9.79521 -1.31982 -2.09494
0 0 0 -16.7957 -0.691544 -2.05578
0 0 0 -17.6455 -1.32078 -2.07783
0 0 0 -38.9272 -7.32422 0.0896987
0 0 0 -41.6234 -9.50085 0.309084
0 0 0 -17.6306 -2.05787 -1.98021
0 0 0 -18.1462 -2.80623 -1.93577
0 0 0 -14.309 -1.42692 -2.09176
0 0 0 -14.7489 -2.01396 -2.09382
0 0 0 -19.3335 -3.76716 -1.85136
0 0 0 -23.1265 -5.46964 -2.27049
0 0 0 -15.3867 -2.74283 -2.10198
0 0 0 -16.0526 -3.47036 -2.12118
0 0 0 -17.0856 -0.705439 -0.866588
0 0 0 -17.2604 -1.33118 -0.777894
0 0 0 -17.0366 -0.469804 -1.46377
0 0 0 -17.2325 -1.09241 -1.38764
0 0 0 -17.6428 -2.04871 -0.709034
0 0 0 -18.1282 -2.7865 -0.637309
0 0 0 -17.4649 -1.79751 -1.3103
0 0 0 -17.9153 -2.50175 -1.26087
0 0 0 -40.0313 -8.0932 -1.37013
0 0 0 -42.7979 -10.3477 -1.23069
0 0 0 -18.7311 -3.37488 -1.22707
0 0 0 -35.1337 -7.92957 -2.27456
0 0 0 -20.3229 -0.882457 0.375409
0 0 0 -42.3678 -3.71199 0.855175
0 0 0 -47.7247 -1.77588 -1.01545
0 0 0 -42.8221 -3.17712 -0.668425
0 0 0 -40.9494 -5.08382 1.05316
0 0 0 -39.72 -6.46268 1.26892
0 0 0 -41.474 -4.59053 -0.415981
0 0 0 -40.1244 -5.97989 -0.135175
0 0 0 -5.25653 0.231545 -2.15095
0 0 0 -5.3586 -0.0443348 -2.16595
0 0 0 -10.2792 -2.04047 -2.12403
0 0 0 -10.9241 -2.78319 -2.17791
0 0 0 -5.37468 -0.417516 -2.11763
0 0 0 -5.61882 -0.740944 -2.1749
0 0 0 -4.66434 -0.221436 -2.10948
0 0 0 -4.71818 -0.471572 -2.12934
0 0 0 -5.59986 -1.14097 -2.14381
0 0 0 -5.73141 -1.48523 -2.14484
0 0 0 -4.78593 -0.837635 -2.11846
0 0 0 -4.91153 -1.13268 -2.13719
0 0 0 -7.19568 0.196471 -2.08145
0 0 0 -7.36964 -0.186514 -2.09654
0 0 0 -6.05537 0.354899 -2.10485
0 0 0 -6.13679 0.032701 -2.1023
0 0 0 -7.56208 -0.697832 -2.12387
0 0 0 -7.86702 -1.15354 -2.12219
0 0 0 -6.42198 -0.405056 -2.12636
0 0 0 -6.55195 -0.766356 -2.13667
0 0 0 -8.13468 -1.73964 -2.14707
0 0 0 -8.49465 -2.30818 -2.17347
0 0 0 -6.71706 -1.24636 -2.15366
0 0 0 -6.98513 -1.70225 -2.19862
0 0 0 -11.318 0.127453 -2.05731
0 0 0 -11.7615 -0.510698 -2.06395
0 0 0 -8.88184 0.354376 -2.07612
0 0 0 -9.07881 -0.118593 -2.07697
0 0 0 -12.0123 -1.25878 -2.03856
0 0 0 -13.1256 -2.11835 -2.11576
0 0 0 -9.38937 -0.718271 -2.07177
0 0 0 -9.756 -1.28186 -2.08504
0 0 0 -16.7815 -0.664334 -2.05366
0 0 0 -17.6717 -1.29525 -2.08081
0 0 0 -38.9782 -7.27062 0.0896816
0 0 0 -41.4719 -9.39635 0.308614
0 0 0 -17.6402 -2.03099 -1.9809
0 0 0 -18.112 -2.77111 -1.93121
0 0 0 -14.3117 -1.40449 -2.09173
0 0 0 -14.7544 -1.99111 -2.09409
0 0 0 -19.1982 -3.70748 -1.83651
0 0 0 -23.097 -5.42377 -2.26639
0 0 0 -15.3566 -2.71194 -2.0968
0 0 0 -16.0796 -3.45011 -2.12415
0 0 0 -17.0772 -0.678101 -0.865956
0 0 0 -17.2391 -1.30188 -0.776556
0 0 0 -17.0159 -0.442186 -1.46165
0 0 0 -17.1991 -1.06253 -1.38439
0 0 0 -17.6287 -2.01874 -0.708117
0 0 0 -18.037 -2.74177 -0.63299
0 0 0 -17.4326 -1.76599 -1.30726
0 0 0 -17.8588 -2.46417 -1.25597
0 0 0 -39.9 -8.00041 -1.36449
0 0 0 -18.6315 -3.32516 -1.21916
0 0 0 -35.2432 -7.89694 -2.28123
0 0 0 -21.8429 -0.933691 0.390502
0 0 0 -42.4513 -3.65264 0.85649
0 0 0 -44.5928 -1.57198 -0.937286
0 0 0 -42.9269 -3.11781 -0.670306
0 0 0 -41.0327 -5.02916 1.05484
0 0 0 -39.8031 -6.41257 1.27099
0 0 0 -41.5588 -4.53427 -0.417007
0 0 0 -40.211 -5.92878 -0.135697
0 0 0 -5.25294 0.239786 -2.14938
0 0 0 -5.37381 -0.0368671 -2.17207
0 0 0 -10.2218 -2.01078 -2.11088
0 0 0 -10.9383 -2.76869 -2.17985
0 0 0 -5.4051 -0.412782 -2.12964
0 0 0 -5.6368 -0.735252 -2.18151
0 0 0 -4.66334 -0.213998 -2.10862
0 0 0 -4.75338 -0.469757 -2.1452
0 0 0 -5.62917 -1.13893 -2.15454
0 0 0 -5.77519 -1.48912 -2.16082
0 0 0 -4.80191 -0.833403 -2.12498
0 0 0 -4.94007 -1.1327 -2.14906
0 0 0 -7.22442 0.207492 -2.09011
0 0 0 -7.38942 -0.176235 -2.10218
0 0 0 -6.0777 0.364753 -2.11298
0 0 0 -6.16721 0.0410347 -2.11293
0 0 0 -7.58073 -0.688201 -2.1289
0 0 0 -7.85415 -1.13841 -2.11793
0 0 0 -6.40994 -0.393705 -2.12179
0 0 0 -6.55173 -0.755822 -2.13602
0 0 0 -8.11725 -1.72185 -2.1414
0 0 0 -8.48762 -2.29145 -2.17049
0 0 0 -6.71575 -1.23502 -2.15241
0 0 0 -6.97178 -1.68656 -2.19322
0 0 0 -11.3006 0.145389 -2.05394
0 0 0 -11.6844 -0.486886 -2.04957
0 0 0 -8.8643 0.368031 -2.07184
0 0 0 -9.06586 -0.103727 -2.07372
0 0 0 -11.9952 -1.23751 -2.03508
0 0 0 -13.0984 -2.09205 -2.11053
0 0 0 -9.37356 -0.701807 -2.06773
0 0 0 -9.76229 -1.26719 -2.08588
0 0 0 -16.6679 -0.605638 -2.03817
0 0 0 -17.6509 -1.23753 -2.07749
0 0 0 -39.0584 -7.1589 0.0896941
0 0 0 -41.2168 -9.20005 0.30783
0 0 0 -17.5807 -1.96718 -1.97271
0 0 0 -18.0688 -2.70546 -1.92504
0 0 0 -14.3052 -1.3583 -2.08983
0 0 0 -14.7634 -1.94508 -2.09434
0 0 0 -19.0728 -3.61913 -1.82203
0 0 0 -23.1533 -5.36067 -2.27036
0 0 0 -15.3058 -2.65233 -2.08787
0 0 0 -16.1354 -3.40981 -2.13038
0 0 0 -17.0642 -0.623718 -0.864934
0 0 0 -17.2301 -1.24654 -0.775735
0 0 0 -17.0062 -0.388364 -1.46045
0 0 0 -17.1913 -1.00767 -1.38326
0 0 0 -17.6022 -1.95918 -0.706381
0 0 0 -18.0228 -2.68124 -0.631876
0 0 0 -17.4074 -1.70775 -1.30451
0 0 0 -17.8457 -2.40484 -1.25418
0 0 0 -39.7519 -7.83962 -1.35766
0 0 0 -25.6183 -5.93839 -0.666397
0 0 0 -18.592 -3.25708 -1.2153
0 0 0 -35.3732 -7.81026 -2.28836
